,Dim1,Dim2
doyle_bt2,0.2917223475771485,-0.3497214632816103
doyle_bt2,0.3048489906991284,-0.33156457651122034
doyle_bt2,0.2762468435889566,-0.32650589123514245
doyle_bt2,0.33317923147740536,-0.3883480272462535
doyle_bt2,0.3350191262363877,-0.26091801335931347
doyle_bt2,0.3378469207513687,-0.3244511654841481
doyle_bt2,0.22769589015130046,-0.2412819992836222
doyle_bt2,0.2982813823333174,-0.35232029141135685
doyle_bt2,0.2995508037361495,-0.312519713750655
doyle_bt2,0.36512002727290405,-0.4300714158266264
doyle_bt2,0.3788501010675226,-0.41978239548415297
doyle_bt2,0.35189842024068585,-0.3663923200590897
doyle_bt2,0.31803420524665693,-0.27176081372726696
doyle_bt2,0.31961712421830346,-0.3791102426854645
doyle_bt2,0.3488963514959596,-0.4071810854136875
doyle_bt2,0.3400240988944114,-0.3419675167495293
doyle_bt2,0.33039498667272565,-0.3328254984558955
doyle_bt2,0.34444161016660785,-0.3157730588923924
doyle_bt2,0.3177446469302803,-0.30739328627782053
doyle_bt2,0.3464895599138482,-0.3774812930672348
doyle_bt2,0.3379044296264794,-0.38632661705146787
doyle_bt2,0.3187455330161107,-0.2904398572943506
doyle_bt2,0.32696368117897046,-0.3537187553700016
doyle_bt2,0.3466080414530821,-0.3746970569024592
doyle_bt2,0.3503018711313702,-0.30408620239635004
doyle_bt2,0.3056721887221692,-0.3612360191328887
doyle_bt2,0.36258604438970415,-0.2864182606961707
doyle_bt2,0.3396024041178647,-0.3171046648085736
doyle_bt2,0.32491520542692787,-0.24746112137186793
doyle_bt2,0.3567918102576617,-0.3489475473203247
doyle_bt2,0.362648254622217,-0.38204120269398395
doyle_bt2,0.3202996276324801,-0.3226522342840157
doyle_bt2,0.3325567368228289,-0.3097175681626762
doyle_bt2,0.34732503545575216,-0.3494929728889376
doyle_bt2,0.3462332438106217,-0.3265481028643519
doyle_bt2,0.35078595976227267,-0.27321676715968246
doyle_bt2,0.30999080986978195,-0.32446985165977593
doyle_bt2,0.31280903666115056,-0.3120665391693538
doyle_bt2,0.33762651746565814,-0.3960713008830447
doyle_bt2,0.35648246836157094,-0.3890907037141838
doyle_bt2,0.3457115079642207,-0.3985714784434105
doyle_bt2,0.35391468441008966,-0.36322145440493925
doyle_bt2,0.3141051956491017,-0.38215415523118024
doyle_bt2,0.33932502728157515,-0.29600195036451826
doyle_bt2,0.3550993910588798,-0.3870517539333913
doyle_bt2,0.3211005278317991,-0.362840021265179
doyle_bt2,0.33149648620599076,-0.2461011951524911
doyle_bt2,0.3183325972564114,-0.4076684594303982
doyle_bt2,0.31613118238263266,-0.34711306903064854
doyle_bt2,0.3434470715684691,-0.3766241726849176
doyle_bt2,0.3275697146706361,-0.38536819045658893
doyle_bt2,0.3823838338196633,-0.40580282094726045
doyle_bt2,0.2835016799418837,-0.3983304308092537
doyle_bt2,0.36153174090754736,-0.3759080669193842
doyle_bt2,0.3262432261663705,-0.3287902253836338
doyle_bt2,0.3650362557232206,-0.3810163527505599
doyle_bt2,0.3037860459121378,-0.38582792295556667
doyle_bt2,0.2990209954404712,-0.3582721888058275
doyle_bt2,0.36434161983613483,-0.39977073040302596
doyle_bt2,0.35359868104772835,-0.4327527946120241
doyle_bt2,0.329721960253769,-0.2802624160550296
doyle_bt2,0.30887263047410096,-0.35000471892925555
doyle_bt2,0.35509491552321615,-0.37723859453206837
doyle_bt2,0.3543032905321931,-0.36469158906522314
doyle_bt2,0.35041347061834605,-0.37510906241921876
doyle_bt2,0.3232313585920068,-0.36906969153334734
doyle_bt2,0.3363697678736144,-0.36529587954385456
doyle_bt2,0.3333972046965971,-0.4183574786517946
doyle_bt2,0.3567912307252068,-0.39225323909592213
doyle_bt2,0.3354373300703977,-0.3887021154983488
doyle_bt2,0.326903585003807,-0.4170435961792017
doyle_bt2,0.36463286541600937,-0.34103471538568453
doyle_bt2,0.3264234284621729,-0.3872612608163487
doyle_bt2,0.3013563161338292,-0.3896194612666452
doyle_bt2,0.3354875694209851,-0.3908394465746068
doyle_bt2,0.3292654448209848,-0.3690020779395138
doyle_bt2,0.3198430545365286,-0.369047472434051
doyle_bt2,0.3574946032444487,-0.41509171792243466
doyle_bt2,0.3022322919008134,-0.33567370109357947
doyle_bt2,0.32038857566185525,-0.37553152245041105
doyle_bt2,0.2959479132001543,-0.3645787805934637
doyle_bt2,0.3455902699509972,-0.38123766586677116
doyle_bt2,0.35366229911604197,-0.36660019108456715
doyle_bt2,0.31762295554982634,-0.3410314650400193
doyle_bt2,0.3517954553899339,-0.39666614429916547
doyle_bt2,0.3317675940582758,-0.330919132050629
doyle_bt2,0.33141567104664293,-0.3900942908106136
doyle_bt2,0.35483630812929706,-0.39288131887528427
doyle_bt2,0.33020296472550603,-0.3709162591721795
doyle_bt2,0.32537203001449116,-0.36955254636835816
doyle_bt2,0.3428630211830558,-0.37621703805989537
doyle_bt2,0.2705817337365941,-0.31221375149880964
doyle_bt2,0.32217512516409125,-0.29604898467165214
doyle_bt2,0.2742960314829878,-0.22608644809405942
doyle_bt2,0.30902984787987237,-0.4020108847908255
doyle_bt2,0.2870283758315747,-0.35021360799398604
doyle_bt2,0.3195333873873285,-0.371011579565022
doyle_bt2,0.22312569168474553,-0.22484416141099145
doyle_bt2,0.2536935825671053,-0.3024341283600621
doyle_bt2,0.36597511515744574,-0.40910721989527843
doyle_bt2,0.2128162626425712,-0.19173165393946337
doyle_bt2,0.32990154872350286,-0.3923926938156918
doyle_bt2,0.19596069052723455,-0.13637604052249516
doyle_bt2,0.3673716908666165,-0.32104253742568695
doyle_bt2,0.2676313111325073,-0.2663462647029153
doyle_bt2,0.30430306243065053,-0.3406881007151799
doyle_bt2,0.30194945715883464,-0.31623957553239823
doyle_bt2,0.2742960314829878,-0.22608644809405942
doyle_bt2,0.29205133696417307,-0.28581597272473636
doyle_bt2,0.34406661428998114,-0.251587556104655
doyle_bt2,0.29205133696417307,-0.28581597272473636
doyle_bt2,0.2974707301611393,-0.22185889967569736
doyle_bt2,0.3257284429204841,-0.3817362888685036
doyle_bt2,0.24060051559382953,-0.11692687915195163
doyle_bt2,0.27610281686613847,-0.2624492785691149
doyle_bt2,0.31786491850822945,-0.3123901515255094
doyle_bt2,0.3207793975613167,-0.37799861789032857
doyle_bt2,0.26167694317961165,-0.2960666217851516
doyle_bt2,0.2920513369641731,-0.28581597272473636
doyle_bt2,0.32717375955160566,-0.33474471707625325
doyle_bt2,0.3613018105788178,-0.3828257693531141
doyle_bt2,0.35542032196108053,-0.3419091667365448
doyle_bt2,0.29591322260370556,-0.3174318792647356
doyle_bt2,0.33206473297835354,-0.25212399854323847
doyle_bt2,0.34025949264651356,-0.3890092292282658
doyle_bt2,0.23253471900932884,-0.2889079884881056
doyle_bt2,0.2763938122663941,-0.26976353272365106
doyle_bt2,0.31719042871842984,-0.32670418437045934
doyle_bt2,0.34880513486841813,-0.3498625445116992
doyle_bt2,0.34783606584352633,-0.413373205173462
doyle_bt2,0.20886387539885218,-0.3226848737887485
doyle_bt2,0.328247047056331,-0.40632742636464086
doyle_bt2,0.2971287325379623,-0.32474143655286025
doyle_bt2,0.29776879248745336,-0.36854754653092264
doyle_bt2,0.23620562972874715,-0.2747527765146696
doyle_bt2,0.325107012259708,-0.4071034355140745
doyle_bt2,0.29456791784342234,-0.3741313009100735
doyle_bt2,0.32547316425029627,-0.3083864991089908
doyle_bt2,0.10287814982852385,-0.2391956500345505
doyle_bt2,0.31969945414245093,-0.3648891662521833
doyle_bt2,0.22451916075966066,-0.3096606524998294
doyle_bt2,0.24967764560600048,-0.3136313665297743
doyle_bt2,0.24341349068506396,-0.3128744256203362
doyle_bt2,0.27633136613502157,-0.3178324383951664
doyle_bt2,0.24668967696336835,-0.29974944542418697
doyle_bt2,0.2423967596927055,-0.29225706608313246
doyle_bt2,0.2913739013615167,-0.302222457810741
doyle_bt2,0.1239379061932035,-0.23470576771717472
doyle_bt2,0.24557425323386517,-0.32687092199506607
doyle_bt2,0.24810885262365395,-0.2904100726716485
doyle_bt2,0.25299073089271223,-0.321495741402435
doyle_bt2,0.17063170573194877,-0.27625473825436536
doyle_bt2,0.3140185646731924,-0.35593595258026944
doyle_bt2,0.31459167647924074,-0.4147518470257202
doyle_bt2,0.20389342103697009,-0.2616097011230139
doyle_bt2,0.35827758027654283,-0.4294986287537664
doyle_bt2,0.32332794931435693,-0.33266485640790383
doyle_bt2,0.2914252439261929,-0.3554289611120103
doyle_bt2,0.3213755412443094,-0.3895603709478457
doyle_bt2,0.299872365422737,-0.3874174431638324
doyle_bt2,0.2007041742744898,-0.3245577218328638
doyle_bt2,0.24172034532561543,-0.3201925728861481
doyle_bt2,0.3332113119383975,-0.3303135906216312
doyle_bt2,0.32541836517614403,-0.4100146099841334
doyle_bt2,0.25079197311354123,-0.33362628172812153
doyle_bt2,0.3226665016239705,-0.370886155738918
doyle_bt2,0.16634588401579967,-0.270332101400276
doyle_bt2,0.2927061872069492,-0.23724135532441323
doyle_bt2,0.35172503379950276,-0.42251295203641687
doyle_bt2,0.17685272505731348,-0.27524441743691896
doyle_bt2,0.19395201608391904,-0.286544915113813
doyle_bt2,0.26213883061966115,-0.21082728739633796
doyle_bt2,0.33118510761683684,-0.39732191509698567
doyle_bt2,0.287678781138426,-0.3405848753348534
doyle_bt2,0.2894561547223036,-0.3214295907359701
doyle_bt2,0.23423144337105078,-0.2981743262489585
doyle_bt2,0.3495557243155971,-0.24578766428057078
doyle_bt2,0.2728322035876758,-0.3463474502398646
doyle_bt2,0.09220783943263737,-0.1178027460945527
doyle_bt2,0.33114803523054864,-0.37126036567514886
doyle_bt2,0.31736746581690456,-0.38661995778218466
doyle_bt2,0.33420098910344825,-0.348161353859051
doyle_bt2,0.31757521953540835,-0.3858937961731667
doyle_bt2,0.33872469670912353,-0.3690656569824637
doyle_bt2,0.16806952236248104,-0.2892130211365518
doyle_bt2,0.2680310842847167,-0.3355761067389794
doyle_bt2,0.32993313372627864,-0.38596940097534166
doyle_bt2,0.32472694389692414,-0.3739672399184469
doyle_bt2,0.33488699197118244,-0.39312874810135917
doyle_bt2,0.3703788965379598,-0.4306523243801208
doyle_bt2,0.3290825076851139,-0.38244981802185823
doyle_bt2,0.23007108888544933,-0.31700648132300413
doyle_bt2,0.2564013367183215,-0.22834923281498157
doyle_bt2,0.23748613709839883,-0.11841029204821334
doyle_bt2,0.26873075027362714,-0.1858518445377215
doyle_bt2,-0.02936875449244458,0.03928803626783247
doyle_bt2,-0.04710191546147875,-0.11563824173317172
doyle_bt2,-0.07547653584429292,-0.08101065098230929
doyle_bt2,-0.06805360022473445,-0.08586190544512441
doyle_bt2,0.054895747107766645,-0.0748863717407651
doyle_bt2,0.2911197447047977,-0.18405966312872213
doyle_bt2,-0.022574181424930336,-0.058964175821048924
doyle_bt2,0.26096361402537654,-0.3100421241430102
doyle_bt2,0.28138425815981755,-0.1810781066289074
doyle_bt2,0.24529216577806312,-0.19188748646438522
doyle_bt2,0.05205566126819109,-0.13903161041233722
doyle_bt2,0.261004991749126,-0.252116953293238
doyle_bt2,0.19201600996235677,-0.21492097132046067
doyle_bt2,-0.045719988174668706,-0.07968302854761004
doyle_bt2,0.03861924622538264,0.006597156259265771
doyle_bt2,0.01826716276124216,-0.12455120387555572
doyle_bt2,0.037151388837339976,-0.08203110474222017
doyle_bt2,-0.01736254403066689,-0.09174248517034386
doyle_bt2,-0.24313993764328753,-0.036769983672830395
doyle_bt2,-0.0255428184572334,-0.11785189054778526
doyle_bt2,-0.16748024387160457,-0.02707204523618581
doyle_bt2,0.03182947893561482,-0.02678935701358518
doyle_bt2,-0.09334006483182128,-0.07919675653575366
doyle_bt2,-0.19252852252700373,-0.023879898988378074
doyle_bt2,0.15157030695759818,-0.17132321768377443
doyle_bt2,0.09676858964141105,-0.09340531611749985
doyle_bt2,-0.01655841164855324,-0.027224283538544034
doyle_bt2,0.2680050573728643,-0.2065347119661895
doyle_bt2,0.23593655604718833,-0.041373541697609616
doyle_bt2,0.04300795773076098,-0.08101660501877536
doyle_bt2,0.27354923173879975,-0.27015589072728124
doyle_bt2,0.09442676364691643,-0.1343087786492069
doyle_bt2,0.2847879928529184,-0.3002469213266321
doyle_bt2,0.03802827130588669,-0.17839356485946464
doyle_bt2,0.23601054070526406,-0.3109875290647981
doyle_bt2,0.17868029562059157,-0.20746467455774723
doyle_bt2,0.08515069256667185,-0.10998123880108478
doyle_bt2,0.24525160200094964,-0.2957259807816462
doyle_bt2,0.023461260118741823,-0.057101856253554406
doyle_bt2,0.17949771912191906,-0.21045989949054622
doyle_bt2,0.3037972913526693,-0.3791648244901056
doyle_bt2,-0.08815469830843885,-0.11966496644350945
doyle_bt2,0.25997277115474166,-0.3307153896599234
doyle_bt2,0.19641876635205646,-0.2931560091204815
doyle_bt2,0.22442791130045608,-0.3027941776041061
doyle_bt2,-0.1384539664416145,-0.12756402839787148
doyle_bt2,0.2150630626387978,-0.30543334867143734
doyle_bt2,0.0148818242346587,-0.14239282174469373
doyle_bt2,-0.06570113739517405,-0.13279290122908252
doyle_bt2,-0.16308598353641446,-0.007860659293711762
doyle_bt2,0.2776607598084353,-0.3041687398216081
doyle_bt2,0.13270078754120518,-0.21121579637422694
doyle_bt2,0.27969545326132833,-0.3611957044670439
doyle_bt2,0.25224964783351395,-0.21471334122093316
doyle_bt2,0.32502246285570136,-0.4048995437709558
doyle_bt2,0.24058762065314893,-0.32989186960470746
doyle_bt2,0.3708524932198327,-0.39323820888964417
doyle_bt2,0.3414586224843734,-0.2719782209776115
doyle_bt2,0.2343320087662205,-0.28111839605214267
doyle_bt2,0.12564206153308055,-0.26238467676695687
doyle_bt2,0.2162780156695395,-0.3175322221853347
doyle_bt2,0.27129443323075314,-0.3180787131571265
doyle_bt2,0.22222692070480715,-0.3165724916424513
doyle_bt2,0.2460884275613624,-0.3109241426402824
doyle_bt2,0.2591028220699738,-0.3377756969140047
doyle_bt2,0.2992646699770913,-0.3302413916642492
doyle_bt2,0.304570967646913,-0.3180949706664084
doyle_bt2,0.32264544965689146,-0.3474996592685437
doyle_bt2,0.3175897480459676,-0.34773379704600554
doyle_bt2,0.36372606206663605,-0.39980083249539
doyle_bt2,0.2213443590134538,-0.28151292914917486
doyle_bt2,0.20406835251097483,-0.2916448345119145
doyle_bt2,0.3252482939088121,-0.3335499176283599
doyle_bt2,0.2749550045752749,-0.33022564977772373
doyle_bt2,0.36237116754523563,-0.39077939329914435
doyle_bt2,0.2795845730725332,-0.34868446162600286
doyle_bt2,0.2992622333628144,-0.3728521774984941
doyle_bt2,0.27160115482999236,-0.344462956125727
doyle_bt2,0.332897612107723,-0.3785622255887086
doyle_bt2,0.2791276429233298,-0.341035879225709
doyle_bt2,0.28657994803301273,-0.3477633125844555
doyle_bt2,0.28424733925248613,-0.3738979827657389
doyle_bt2,0.2553084622183872,-0.3262555800963983
doyle_bt2,0.2692156713640693,-0.35221862434112705
doyle_bt2,0.30357553998975917,-0.3883146546629143
doyle_bt2,0.2914040808279687,-0.37931732449968214
doyle_bt2,0.2847110098266786,-0.2764571920565198
doyle_bt2,0.3009906064027498,-0.3599736925852411
doyle_bt2,0.3202180372719381,-0.4061792489876252
doyle_bt2,0.35778068870206264,-0.38678228698737904
doyle_bt2,0.3343012730030592,-0.366412536157604
doyle_bt2,0.3250026272662658,-0.3941063624509193
doyle_bt2,0.20838731005977562,-0.2417888062342702
doyle_bt2,0.2919835801479614,-0.31258698646333605
doyle_bt2,0.3246019684305542,-0.3627695428547228
doyle_bt2,0.33684584782050414,-0.385748195684758
doyle_bt2,0.2946216203212835,-0.3649740303589817
doyle_bt2,0.28895506612058575,-0.33026325666997486
doyle_bt2,0.30455145306809794,-0.3951242465026582
doyle_bt2,0.27814349579214576,-0.3691731224524005
doyle_bt2,0.2987930627038613,-0.3093778140504662
doyle_bt2,0.281000960124285,-0.3520906656677222
doyle_bt2,0.2356220312840165,-0.2300468846876842
doyle_bt2,0.3271739767124436,-0.40580481894130305
doyle_bt2,0.3281151818133742,-0.37509959261321135
doyle_bt2,0.3374714376984545,-0.39219874123814696
doyle_bt2,0.2690982559566268,-0.37566124026793357
doyle_bt2,-0.06452466886396543,-0.09085954441725641
doyle_bt2,0.1536309208518113,-0.04302544001857928
doyle_bt2,0.07281611337116643,-0.07673132074182609
doyle_bt2,-0.13402206622381346,-0.07927555766748394
doyle_bt2,0.24000749732056995,-0.173477414856706
doyle_bt2,0.2891225232226832,-0.3718113908596943
doyle_bt2,0.29709430693160266,-0.36401513593445217
doyle_bt2,0.331109737834376,-0.31911403517699893
doyle_bt2,0.3318846366369103,-0.3567048091611118
doyle_bt2,0.30188240643840053,-0.354298291787062
doyle_bt2,0.2631035585046567,-0.3372218923056294
doyle_bt2,0.284985650531718,-0.37883209244698957
doyle_bt2,0.28675815317006437,-0.3367159460142516
hmp,-0.18684012462125815,-0.012559150528355864
hmp,-0.295583961653161,-0.017162656807460836
hmp,0.3552186510726643,0.3932295568407149
hmp,0.35171462455579094,0.27614958902251435
hmp,0.3640225798420132,0.4073834728438
hmp,0.11265142650282618,-0.07916459126729729
hmp,0.2510111224643906,-0.12368165616690473
hmp,0.3581160325727537,0.44594213244814424
hmp,0.36917997232997707,0.41203458357535383
hmp,0.3879567125580052,-0.33182530524670556
hmp,-0.27747278877113785,0.04500886312455707
hmp,0.3558035282616572,0.43898253699565254
hmp,0.319694003705307,0.32376271881807656
hmp,0.37971816883784415,0.42939968242668414
hmp,-0.3167055226088337,-0.040123905333006964
hmp,0.34795325048211695,0.4201689843295195
hmp,0.3374300890535115,0.41776510768256914
hmp,0.36082382118926826,0.42986344665611065
hmp,0.3744688705624342,-0.33502901760117126
hmp,0.2450530763479608,-0.15280733191579945
hmp,-0.34037830499656807,0.0006993544176018238
hmp,-0.25279989861943347,0.02659061145104274
hmp,0.3322843501521429,0.4034355517163654
hmp,0.38637984407130477,0.39715293451304634
hmp,0.3846163438306341,0.37056200250767574
hmp,0.2534112130068792,-0.22116205481879989
hmp,0.38698713464364226,-0.004413344241864405
hmp,-0.2808465156344301,-0.03968449742102256
hmp,-0.0889184125210395,-0.10929608535007769
hmp,-0.30484021086546664,0.006561889042847067
hmp,0.2428610371345199,-0.22914009527262955
hmp,-0.3043569443516408,-0.008477088069731213
hmp,-0.25300719120305304,0.06121377536812405
hmp,0.34507682120577854,0.41632822797635394
hmp,0.3910101314810643,0.20076560744654853
hmp,0.3768288775018817,0.43724128795334666
hmp,0.36858462468344255,-0.3420573402842267
hmp,0.23115572303495904,-0.2034095571954674
hmp,0.3936186272526639,-0.3162338881354573
hmp,0.0011019537060796146,-0.09075169151916852
hmp,0.3858496619867075,-0.2973358566223306
hmp,-0.20167265865595033,-0.02920250861832904
hmp,0.34501791950793503,0.4408194376842132
hmp,0.3636830534852395,0.4384751704167149
hmp,-0.11194642349296532,-0.049706083967091995
hmp,0.3439187009800034,0.44113990810896164
hmp,0.3636853223545524,0.29818046786006025
hmp,0.3467310460997074,0.39990005652755023
hmp,0.3360534054280741,-0.33768606804136564
hmp,0.3416705760886564,-0.32005169538247114
